longitude,latitude
127.0486215258819,37.496178862246296
127.0477469159284,37.50412500027655
127.10025005039468,37.487326809304335
127.03228364799992,37.52238007697254
127.02911439023424,37.50666206063606
127.02835149496757,37.52154696704213
127.02191878033577,37.5054262708439
127.05499666915966,37.50847744483303
127.06704721227332,37.49854070081612
127.03548356937468,37.49054466916318
127.02943342536156,37.50239968051099
127.09473101070743,37.53739770645228
127.02989236605708,37.50669747463359
127.04393606317724,37.51924303401686
127.05267946838347,37.50121208228647
127.03993477330594,37.50341816228845
127.04815532215864,37.50405158041656
127.04976200540209,37.49534082857088
127.02310944636248,37.50748035181073
127.02804048964649,37.49697008707202
127.05232412009688,37.50562624866613
127.03760669302471,37.51868866701464
127.03404856255963,37.50679060443621
127.0557677750771,37.51426167274115
127.0506556927362,37.49539881773803
127.05593832892512,37.49859151613592
127.030900983382,37.50648717000004
127.0474404232473,37.500546604326246
127.02384191306496,37.510491815658334
127.04010814197488,37.52459018624336
127.04966317973002,37.5252916815589
127.04991352233536,37.51256422491053
127.03512774674778,37.51193524069745
127.0312576290612,37.49908546287367
127.05680991197325,37.49360623605217
127.03252237538496,37.528477521776864
127.05439403578498,37.50792496535167
127.07472674848135,37.494215947116565
127.05216860600356,37.50754908069178
127.05309127435754,37.52396443117991
127.08472835448283,37.48473406051855
127.05308169431464,37.513236342472666
127.03281154967154,37.516393692507165
127.02200776580764,37.51048781047953
127.11557118324552,37.470254369508176
127.03220710711834,37.49133229012551
127.0515812468522,37.50691833991252
127.0312837416944,37.50110495958586
127.04831588253133,37.49844811236718
127.03623849218276,37.49698385071788
127.03702670818876,37.51017221551033
127.03491003247083,37.50685094769134
127.0321510479775,37.49854338531917
127.02343108909676,37.50629401494082
127.02157398924793,37.50616357441287
127.03788977260176,37.51166270618263
127.02241565171876,37.51987600624303
127.04432911321884,37.51820411820697
127.08796772618123,37.47077033172982
127.0403189130759,37.49212157153629
127.08160083457427,37.495023145958335
127.0587299597123,37.496884987402176
127.09437193450644,37.47327852121808
127.02632057560268,37.52306216353217
127.0493868082926,37.50649749846679
127.0803712098145,37.48997366018273
127.0360393194386,37.52132397613762
127.04113849428865,37.50409197648216
127.03888974143132,37.50129198857417
127.03075622198712,37.50540018532645
127.04093222546324,37.50742184205154
127.03942099541638,37.50057155707549
127.05032369404728,37.47418296823912
127.02652110892832,37.52434257633692
127.02933691870454,37.49586211281305
127.03723810795992,37.50143037107713
127.09895845459724,37.48801672608506
127.02501607646754,37.5099885784223
127.03198894747224,37.508074829188864
127.04199821466533,37.502418916663046
127.02625298637172,37.50813875260037
127.0195684600828,37.54475570826917
127.06572752047128,37.49786488775529
127.03839191828897,37.501009773437154
127.05592928352866,37.51252113667061
127.0507490589691,37.50409417913293
127.03717792890882,37.5174877017596
127.03063760809978,37.48647723263509
127.04742910313,37.513629830238855
127.03558133462468,37.523754780263616
127.05535511290272,37.49729491951842
127.09132329628864,37.481924845478666
127.02672287914696,37.50682614687463
127.0343315535955,37.49055226065797
127.03727458988448,37.524259814600335
127.04175082941858,37.504317982540144
127.0298406006536,37.501877982949566
127.08491585431176,37.49124760312908
127.03429144345004,37.52530691174039
127.0377906821829,37.51556521493645
127.0359550108419,37.49328540538734
127.0505498751152,37.49813931995122
127.02398423081722,37.50296989681999
127.03779105039688,37.52494683241703
127.03425741004692,37.52071736425555
127.05746117698692,37.49576980700999
127.03055726252336,37.49772873086371
127.0272535781694,37.52723268870466
127.03001811044346,37.48777491646184
127.03128494683622,37.5042744541913
127.0523641513147,37.52177424318387
127.05740315936012,37.499410791855794
127.06208503796718,37.48134901188313
127.03141147259126,37.51680801514693
127.03595582750135,37.50384558843788
127.0376979449434,37.50085836242551
127.0329998882734,37.50188021621091
127.043484387286,37.49694596109316
127.04363746804054,37.49254974968281
127.04510057426052,37.479995532702056
127.05727256883418,37.51622679655736
127.05644982030262,37.51828724123394
127.0479702075531,37.525273815231614
127.0170834185855,37.521992572082375
127.061163342186,37.51532988989909
127.03058859201796,37.4988386729657
127.03619638450355,37.49821930956024
127.0313960641161,37.49278927169966
127.02550200245662,37.50343079670294
127.06302223907052,37.51053801179744
127.03343942113176,37.50378824781429
127.01791505942232,37.51605231877293
127.03172882224445,37.51291318029687
127.06321604815258,37.50001937907705
127.04332492186676,37.52478202564817
126.84904978988732,37.48467952768499
127.0296773550098,37.51517287544898
127.09728758450628,37.49113262536319
127.03353434282432,37.528140219090055
127.09555289511071,37.4870725968062
127.1051595875325,37.475343994684735
127.0326167715648,37.49615930494038
127.05018096421996,37.526923411209154
127.06507074677432,37.48920951606089
127.02762464647202,37.49962263361965
126.9003076970216,37.442411624551056
126.98568762473256,37.56574595379512
127.15292759546332,37.49408247444663
127.10921301985628,37.4998734345987
127.08435031662997,37.50638736802871
127.08207507112289,37.50773125089396
127.12392203274352,37.48142628302553
127.08678348685874,37.50451110755137
127.12792920413452,37.479147719898656
126.92600116342813,37.52122950799656
127.10879800689592,37.50735428448105
127.1237929968348,37.49520859729599
127.135284505613,37.50390280870789
127.110495804912,37.506369738700045
127.08017231514476,37.50965273897444
127.10282056053695,37.509709947967934
127.12663351179783,37.50741122511933
126.9260154181184,37.490937697555815
127.09410470487204,37.50589711633244
127.07767537791672,37.50426045079753
127.09413347832157,37.50008075365619
127.12263425291704,37.48692188328277
127.12210616264828,37.47764865866291
127.10609787028574,37.503744563718605
127.12314436378531,37.48417242413995
127.0991790549388,37.500421914233634
127.13852175152266,37.494336250522906
127.14992253837843,37.49705825359549
127.10433633399546,37.49751934130815
127.1270114964285,37.4866289429825
127.11327502524524,37.52103149390251
127.1036607144272,37.50315224038929
126.84662935848216,37.502874472107415
127.1154180266606,37.52790723444096
127.1035100306997,37.51388292336705
127.09784498664956,37.51445421078694
127.11931547555672,37.49671710880558
127.05531690930384,37.631173602638576
127.14728704851689,37.492980138790784
127.07788752512344,37.50536454274235
127.11852998092586,37.497765699820654
127.10673913480224,37.50303905140356
127.10646805899005,37.51005553052556
127.13536794140664,37.50162330240776
127.12321566113098,37.49207310588151
127.10900739011284,37.50235969081191
127.11727448516834,37.485417594152025
127.113187471384,37.51424901906549
127.1155449871081,37.49421085230684
127.12740345872268,37.49062157790061
127.07867267908031,37.50759014224088
127.12793761783034,37.51015771273111
127.11369363221009,37.50034960744252
127.08852362137068,37.50653629215383
127.12063845689131,37.4751337435835
127.1549137850161,37.49515884039413
127.11654310059662,37.51251245975149
127.11822092002208,37.49849400100334
127.13770493232391,37.50239225728704
127.13895786753405,37.47962627706456
127.05431327321172,37.5896438252721
127.11505015476004,37.51352534859864
127.11580007051776,37.51340555757624
127.10545554077667,37.51349887189357
127.14532153720658,37.49990337553
127.1326039179583,37.49688302702532
127.13686155760288,37.50433341121411
127.10583721588212,37.51499502220311
127.12210616264828,37.47764865866291
127.10233597154244,37.50477404181158
127.07858517408344,37.50852915602916
127.1046062081496,37.50211843783376
127.10825167786248,37.51570803027837
127.1128886203666,37.50336423891616
127.11447465132096,37.53328879641685
127.10555424977888,37.50092999231981
127.12737028285588,37.50838686102514
127.09048677765594,37.50480361772476
127.15368132618283,37.49251762375293
127.0701081249375,37.51647807367657
127.0701081249375,37.51647807367657
127.12222007392351,37.488867249415634
127.07641327179029,37.51091318567447
127.11926325946489,37.536740674067104
127.13036778273428,37.50693441426858
127.12827762123004,37.51959881847087
127.11585445549024,37.53188469288295
127.08868872346903,37.50150819101036
127.07139929792936,37.51110747876286
127.11578507883888,37.504723821253954
127.1160462992469,37.50981535194202
127.12198654927552,37.510099447813545
127.1053801727801,37.510278372004606
127.09370280603822,37.5033268118958
127.14123170651828,37.49685320772468
127.09504901965838,37.51128661063122
127.09504901965838,37.51128661063122
127.11805877450917,37.48801168491325
127.13856961009516,37.50176357950066
127.07954965414396,37.5096082362381
127.09504901965838,37.51128661063122
127.09263144476262,37.50322583847893
127.0910286074384,37.511103799591616
127.11626535241886,37.49459362139248
127.1077994982424,37.50459570769339
127.11955278745704,37.4951096489981
127.10514154476182,37.51071317689593
127.14228640841702,37.50000580420095
127.11720872237808,37.49906616784696
127.07954965414396,37.5096082362381
127.10515576975938,37.51534804711061
127.08495471998027,37.5051932646181
127.11311484807878,37.48621457834175
127.12408265808932,37.48028411343175
127.1375396386318,37.502493404055095
127.09504901965838,37.51128661063122
127.08807609408488,37.499339074759725
127.15200797026644,37.49427095353313
127.07853159990944,37.50647029969701
127.1225483214674,37.51072134940075
127.11026641688056,37.51646203649617
127.14659577506583,37.49546194938848
127.14303437472132,37.49530058859039
127.10433633399546,37.49751934130815
127.09935590478727,37.50600486391403
127.0935481382545,37.50135800854641
126.94092709443808,37.56356922926607
127.1382063535952,37.49935549109588
127.1178258191354,37.49606580606229
127.09961073861632,37.51515542477417
127.1246815872084,37.493221669414574
127.1060722338492,37.51571767776667
127.08037017227818,37.50505131476391
127.12394673153544,37.50144708929568
127.14165492135706,37.49197196064338
127.13592886474476,37.50270698644307
127.11086734869,37.51186171493165
127.10413344484328,37.49772182932782
127.10326092662804,37.52053656271218
127.11148729272632,37.48851988745408
127.12077621105094,37.48060473470015
127.09574861491213,37.49960158245412
127.10156975680528,37.49997113552367
127.10899092496258,37.50381493309385
127.11411705197747,37.53443923280781
127.14427429359372,37.494077822964215
127.14586401533592,37.501003254367305
127.09572812187352,37.50231831369821
127.098293904454,37.50555967178599
127.11610006084926,37.48635580811537
127.10746145240776,37.51504051119512
127.14002953629894,37.49484423172805
127.14073268139389,37.48991962363396
127.11327502524524,37.52103149390251
127.1154649443396,37.48511305718522
127.09475696252072,37.5057517835416
127.1217247698134,37.48649138583016
127.11307110804246,37.50906758552136
127.124631079598,37.53884650240251
127.12623067616892,37.53561837224503
127.12531880447082,37.551167294792926
127.16719438860471,37.55769300117319
127.14376853629236,37.540419205273366
127.1407876849112,37.52798835722308
127.16787382993792,37.55920925744766
127.1356013264582,37.55232922333775
127.12288054722252,37.509107310794654
127.13587331959609,37.53827718726905
126.859007754621,37.556691534663095
